timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50876439,0.6317668599999999,0.5162183,0.64501002,0.50131059,0.64501002,0.52926248,0.64501002,0.49385667,0.64501002,0.54789716,0.58210465,0.48267594,0.58210465,0.56280488,0.48609119999999995,0.46217781,0.50595605,0.53857982,0.5357533400000001,0.47894901,0.5556182000000001,0.53298944,0.37683445000000004,0.4901298,0.38014530999999996,0.54230678,0.22453712999999997,0.4864029,0.24440216999999997,0.56466836,0.08217233000000002,0.49199325,0.14507782000000002
0.1001,0.51034337,0.63053626,0.51777828,0.64374593,0.50476706,0.64374593,0.53264815,0.6404434999999999,0.4973321,0.64374593,0.55123568,0.581,0.48432097,0.581,0.56424677,0.48192751,0.46387482,0.49843954999999995,0.54194194,0.5380685599999999,0.48246217,0.5479758100000001,0.53450692,0.37625021000000003,0.48989716,0.37955247999999997,0.54194194,0.21443175999999997,0.48803845,0.24085099,0.56238806,0.07573019999999997,0.4917559,0.14508098000000003
0.2002,0.51431906,0.62390709,0.52170157,0.6370236300000001,0.50693649,0.6370236300000001,0.53462088,0.6370236300000001,0.49955398,0.6370236300000001,0.55307722,0.57472029,0.48663464,0.5779993800000001,0.56599671,0.47634655000000004,0.46817827,0.48946303,0.54015785,0.54192904,0.48663464,0.53864992,0.53646654,0.36813556999999997,0.49217147,0.37469381,0.54200351,0.2140168,0.48663464,0.23697060000000003,0.56230539,0.07301449999999998,0.49401712,0.14843434
0.3003,0.51544499,0.6248895800000001,0.52284157,0.6380312100000001,0.5080483,0.6380312100000001,0.53763497,0.6347458699999999,0.50065166,0.6347458699999999,0.55612665,0.57560849,0.48955664,0.57232311,0.56537253,0.47704612999999996,0.47106495,0.48690241999999995,0.53763497,0.54932523,0.48955664,0.54932523,0.53948414,0.36205679,0.49510413,0.36862773000000004,0.54503167,0.20107167999999997,0.48585829,0.23721117000000003,0.56167412,0.06965536000000006,0.49510413,0.14850521000000005
0.4004,0.51333904,0.63042811,0.5207746,0.64363879,0.50590348,0.64363879,0.53564578,0.6403361599999999,0.49846792,0.63703343,0.55609351,0.5775851000000001,0.49103236,0.57428241,0.56538802,0.48180716999999995,0.47058454,0.49171531,0.53378683,0.54786092,0.48731461,0.5577689699999999,0.5393635,0.35960793,0.49475017,0.36951596,0.54494011,0.19447362,0.48173791,0.24071120999999995,0.56167024,0.07227421,0.49103236,0.15153867
0.5005,0.50760353,0.6314540799999999,0.51508462,0.6480686099999999,0.50012243,0.6480686099999999,0.53004682,0.64474568,0.49264139,0.64474568,0.55249006,0.5816105300000001,0.4889009,0.5782876299999999,0.5637117,0.48192352000000005,0.46832791,0.49521512,0.53004682,0.53508991,0.48329005,0.56167313,0.53378731,0.36562185999999997,0.49077114,0.37226771999999997,0.54126841,0.19947672000000005,0.47580901,0.23935163000000004,0.56184137,0.07320647999999996,0.48516035,0.14963329000000003
0.6006,0.49990287,0.6219357,0.50725549,0.6349990999999999,0.49255022,0.6349990999999999,0.52379894,0.6349990999999999,0.48703575,0.63173324,0.54401869,0.57294807,0.48519763,0.56968224,0.55872387,0.47497272,0.46313971,0.4880361,0.52563709,0.5206946100000001,0.47968316,0.5566188400000001,0.52931339,0.36719984000000006,0.48703575,0.37373155,0.53298962,0.21370518000000005,0.47233057,0.23983186,0.56056201,0.0732739,0.48152131,0.15165412
0.7007,0.49749541,0.6114887600000001,0.50473863,0.62435776,0.49206305,0.62435776,0.51922506,0.6211405400000001,0.48300895,0.6211405400000001,0.53914386,0.56323013,0.47757658,0.56001291,0.55544102,0.46671271000000003,0.45765775,0.47958177,0.52646828,0.5149714599999999,0.47395501,0.53749216,0.52646828,0.35732639,0.48300895,0.36054361,0.52646828,0.20289868,0.47214419,0.22220205999999998,0.56087339,0.07099158000000005,0.48300895,0.14177096
0.8008,0.50857878,0.61514997,0.51587999,0.6281220000000001,0.5031029,0.63136503,0.52865708,0.62487903,0.49397635,0.6281220000000001,0.54508477,0.5665049600000001,0.48119932,0.56326196,0.55603659,0.46272897999999996,0.45929569,0.47570091000000003,0.53230768,0.52434593,0.47754869,0.53083196,0.52865708,0.35895288000000003,0.4830246,0.36543888,0.5377835,0.20328884999999997,0.47389811,0.23571885000000004,0.56151247,0.07356863999999996,0.4830246,0.14491474999999998
0.9009,0.53436607,0.60923105,0.54156893,0.62202823,0.52716333,0.62202823,0.55057234,0.61882892,0.51455849,0.62202823,0.55957586,0.5580425,0.48934874,0.56444106,0.56497788,0.45566534999999997,0.46593976,0.46846246999999996,0.54517019,0.5292488900000001,0.48934874,0.51645178,0.53256541,0.35968672999999995,0.48574743,0.36608535,0.5469709,0.21571892000000004,0.47854462,0.23491454,0.56497788,0.07175087999999996,0.48574743,0.14853382000000004
