timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.501261,0.62381536,0.5103277,0.6367024800000001,0.49582085,0.6367024800000001,0.52302116,0.6334807,0.48856741,0.6334807,0.54115474,0.57871047,0.48312736,0.57226691,0.54659474,0.49172246,0.46680722,0.49494421,0.52120781,0.55615804,0.48131403,0.56260151,0.53208792,0.37573838000000004,0.48856741,0.37896019000000003,0.54115474,0.22109305999999995,0.48312736,0.24686717999999996,0.55928814,0.08900010999999997,0.48675412,0.15665752
0.1001,0.49941054,0.62292087,0.50665826,0.6357978,0.49397478,0.6357978,0.52296555,0.63257852,0.48672709,0.63257852,0.53927279,0.5778516499999999,0.48129135,0.57141316,0.55014431,0.49093240000000005,0.46498409,0.49093240000000005,0.52115357,0.54565933,0.47766751,0.55531701,0.53021318,0.37504017,0.48853904,0.37825936000000004,0.54108465,0.21729785000000001,0.48310328,0.24949025999999996,0.55920392,0.08852868999999997,0.48672709,0.15935177
0.2002,0.49532932,0.6210356100000001,0.5025624,0.63388646,0.48809633,0.63388646,0.51883656,0.63067377,0.48267165,0.6274610199999999,0.53691906,0.57605773,0.47905511,0.56963235,0.55319321,0.48931468,0.46278089,0.49252737,0.52426136,0.52786714,0.47363037,0.55356881,0.52968603,0.37365717,0.48809633,0.38008261,0.53872728,0.21944730999999995,0.48267165,0.25157428000000004,0.55861801,0.09093892999999997,0.48809633,0.16161853000000004
0.3003,0.49315056,0.61542383,0.50032336,0.6281676,0.48597795,0.6281676,0.51466876,0.6281676,0.47880521,0.62498164,0.53439367,0.57400674,0.47701201,0.56763485,0.55053228,0.48798655999999996,0.45728707,0.49754429,0.52184141,0.53577551,0.46804613,0.55170518,0.52542782,0.37329285999999995,0.48597795,0.37966478000000004,0.53618681,0.22036809000000002,0.48059836,0.24904143999999995,0.55770504,0.08655888,0.48597795,0.15664946999999996
0.4004,0.49010158,0.60923156,0.49722242,0.62504607,0.48298073,0.62188321,0.51146424,0.6282089900000001,0.47764006,0.62504607,0.53104663,0.5807654600000001,0.47585982,0.5744396199999999,0.54350811,0.48904115000000004,0.45627752,0.49852985000000005,0.51680487,0.55229929,0.46517858,0.55546218,0.52570593,0.37833947,0.48476091,0.38150233,0.53638721,0.22651993999999998,0.47942027,0.25182325000000005,0.55952996,0.09051507999999997,0.48476091,0.15693605
0.5005,0.48998809,0.6046830400000001,0.49530792,0.6172852799999999,0.48289505,0.6172852799999999,0.50949407,0.62358639,0.47580194,0.62043589,0.52722663,0.5826291699999999,0.47580194,0.57002693,0.53786623,0.49441360999999995,0.45629603,0.49441360999999995,0.5112673,0.55742472,0.46516234,0.5479731299999999,0.52722663,0.38414406999999995,0.48644155,0.38414406999999995,0.53963947,0.23291724999999996,0.47934848,0.25182068,0.56269205,0.09744346000000004,0.48644155,0.16045445000000003
0.6006,0.48828039,0.59471422,0.49530339,0.60719192,0.48301315,0.60719192,0.50934923,0.61655018,0.47774592,0.61343083,0.52866244,0.57599771,0.47774592,0.5604006100000001,0.53919691,0.48865384,0.46018854,0.48241508,0.51110506,0.5448035,0.46721143,0.54168409,0.52866244,0.37635463,0.4900361,0.37635463,0.54095262,0.22974169,0.48125744,0.25157773000000005,0.56553304,0.09248710000000004,0.48652464,0.15799510000000005
0.7007,0.49760884,0.59145448,0.50457871,0.60383785,0.49238142,0.60383785,0.51851845,0.61312535,0.48541155,0.6100295499999999,0.53768575,0.56978357,0.4836691,0.56049609,0.54988301,0.48309994,0.46275941,0.48000413,0.52026093,0.5419209899999999,0.47147173,0.5326335099999999,0.53245825,0.36855375999999995,0.49063897,0.37164968,0.54291308,0.21995341999999996,0.48018414,0.2447201,0.56730771,0.08992803000000005,0.48541155,0.15803646999999998
0.8008,0.5160321,0.59256703,0.52491271,0.60518947,0.5107038,0.60518947,0.53734541,0.61150068,0.50182331,0.61465627,0.55155432,0.57047781,0.48583826,0.57047781,0.56043476,0.48212080999999996,0.47162944,0.47896521999999997,0.53734541,0.5452328900000001,0.48939055,0.5326105400000001,0.53912157,0.37167466000000005,0.49471885,0.37483025000000003,0.55333048,0.22651672,0.48228613,0.24860603000000003,0.56931537,0.09082568000000002,0.48583826,0.16024905
0.9009,0.54585779,0.56964365,0.55433619,0.58169463,0.53907502,0.58470729,0.56111896,0.58772004,0.52550948,0.5967581900000001,0.56620604,0.54554188,0.5017699,0.54855466,0.5746845,0.45214741999999997,0.48311734,0.45516014000000005,0.56111896,0.5154146,0.51194406,0.50336373,0.54246634,0.36176568,0.49668279,0.35875291,0.55772763,0.23824394000000004,0.48481303,0.24125664999999996,0.57129312,0.08459496,0.48820439,0.15690035000000002
