timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.53148407,0.62071699,0.53886354,0.63382798,0.52410471,0.63382798,0.54993272,0.63382798,0.51488048,0.63710573,0.56653637,0.57482851,0.50012159,0.57810625,0.58129525,0.47321831999999997,0.48167306,0.48632926,0.56100184,0.52566227,0.5038113,0.54532877,0.55177754,0.36833035999999997,0.50565618,0.37160808,0.56100184,0.21427618999999998,0.49643189,0.23394256999999996,0.57760561,0.06349981000000005,0.49643189,0.13561027999999997
0.1001,0.53605032,0.61462143,0.54517686,0.62759349,0.53057444,0.62759349,0.5561288,0.62759349,0.5196225,0.63083658,0.57073128,0.5692190500000001,0.50319469,0.57570511,0.58168316,0.4654423,0.4831163,0.48165738999999996,0.56343007,0.52057365,0.50684536,0.53030273,0.55430347,0.36166537,0.50684536,0.36490846,0.56525534,0.20600021000000002,0.49771881,0.23194426,0.57985789,0.053577960000000036,0.49771881,0.13789666
0.2002,0.54190022,0.60982656,0.55095726,0.6226999200000001,0.5346545,0.6226999200000001,0.56363714,0.61948156,0.52378607,0.6259182400000001,0.57631701,0.5647700099999999,0.50748336,0.57120666,0.58718544,0.46178353000000005,0.49118072,0.47143853,0.57088274,0.51649508,0.51472896,0.5229317499999999,0.56001431,0.35557878,0.51110613,0.35879713,0.56907141,0.20109898000000004,0.49842638,0.23006397,0.57993984,0.04661936,0.49842638,0.13995080999999998
0.3003,0.54413486,0.6120455,0.55145383,0.62830001,0.53681582,0.62830001,0.56426203,0.62830001,0.52583736,0.62830001,0.58072966,0.5697838399999999,0.50936961,0.5730347,0.59536767,0.46250402999999995,0.49473172,0.47225671999999996,0.57341069,0.52752206,0.52034819,0.52752206,0.56243229,0.35522425,0.5148589,0.35847514999999996,0.5697512,0.18292642000000003,0.50205064,0.23168999,0.58072966,0.04638856999999996,0.50205064,0.14391564999999995
0.4004,0.54274976,0.6166423,0.55015028,0.62979087,0.53534925,0.62979087,0.56495142,0.63307801,0.52609855,0.63307801,0.58160275,0.57390949,0.5112974,0.57719663,0.59455371,0.46872115000000003,0.49649626,0.47529535999999994,0.57050192,0.53117675,0.51499766,0.53446388,0.56310135,0.35367125,0.51499766,0.36024559,0.5686518,0.17616575999999995,0.5020467,0.22547287000000005,0.58160275,0.044680359999999975,0.50019658,0.13672017999999997
0.5005,0.53689027,0.6125142299999999,0.54602349,0.6254957,0.52958381,0.6254957,0.55880994,0.6254957,0.52045071,0.62874103,0.57707632,0.5703244199999999,0.50766426,0.5703244199999999,0.59168923,0.46322715000000003,0.49305123,0.47296333,0.56428981,0.5248892000000001,0.51131749,0.5313799699999999,0.56063658,0.35288465,0.51497078,0.35937536000000003,0.56611645,0.19061618999999996,0.50035775,0.22631513999999997,0.58072942,0.047819970000000045,0.4985311,0.13869029
0.6006,0.5285033,0.60245976,0.53751427,0.6184696599999999,0.52309668,0.6184696599999999,0.55012977,0.6184696599999999,0.51408559,0.6184696599999999,0.57175624,0.56403604,0.50327229,0.56083405,0.5897783,0.45837075000000005,0.49065685,0.46797663,0.56274521,0.5160063500000001,0.50687671,0.52881423,0.5591408,0.34950351999999996,0.51228338,0.35590743999999996,0.56274521,0.18940449000000004,0.49786574,0.23103017000000003,0.57896507,0.045315439999999985,0.49786574,0.13817281000000003
0.7007,0.53454053,0.60571149,0.54178089,0.61857551,0.52730012,0.61857551,0.55445158,0.61857551,0.5164395,0.61857551,0.5743627,0.56390351,0.50195867,0.56068748,0.59246367,0.46420753000000003,0.49290818,0.46099144000000003,0.57074249,0.5124474800000001,0.51462936,0.5253114999999999,0.56350207,0.34843146999999997,0.51462936,0.3516475,0.57255262,0.19084745999999997,0.49833846,0.22943944000000005,0.58522332,0.04291146999999995,0.49833846,0.13617544999999998
0.8008,0.56087476,0.5880315899999999,0.56971282,0.60373414,0.55380428,0.60373414,0.57855082,0.60373414,0.5378958,0.61001509,0.58562124,0.5472049999999999,0.51668459,0.55034557,0.59976208,0.44670891999999995,0.49900842,0.44984943,0.5838536,0.50323796,0.5290578,0.50637847,0.5626424,0.35249381999999996,0.51491696,0.35249381999999996,0.57855082,0.20803064000000004,0.50077605,0.22059256000000005,0.5944593,0.04786484999999996,0.50077605,0.13579916999999997
0.9009,0.58741772,0.54082707,0.59560525,0.55246454,0.57923013,0.55537388,0.60379279,0.55537388,0.5644924,0.56119266,0.59888029,0.5030052700000001,0.53665465,0.51464272,0.60543031,0.39826792,0.51209199,0.41863346,0.60379279,0.45936465000000004,0.54647982,0.4680928,0.56285489,0.33135247,0.51536691,0.33135247,0.58086765,0.20624942000000002,0.49735427,0.20624942000000002,0.59396774,0.04332477000000001,0.50062931,0.13351524000000004
