timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50784582,0.62392905,0.51502532,0.63668481,0.50246131,0.63668481,0.5293842,0.6334958399999999,0.49528185,0.6334958399999999,0.54553801,0.5729062,0.48810235,0.5729062,0.55810201,0.48042732,0.46835884,0.49637191999999997,0.53476882,0.52507231,0.48451263,0.55696154,0.53476882,0.37200373,0.49348697,0.37519263999999997,0.54374319,0.21574627999999996,0.48810235,0.24763554,0.56528151,0.08500010000000002,0.49887151,0.15834552000000002
0.1001,0.51035124,0.62835935,0.51569074,0.6410083799999999,0.50323182,0.6410083799999999,0.52992952,0.6410083799999999,0.49611235,0.63784608,0.54772818,0.5777631999999999,0.48721308,0.5777631999999999,0.56196684,0.48605770000000004,0.46941456,0.49870676,0.53882885,0.5303292900000001,0.4836534,0.55562741,0.53526914,0.37854093,0.49433255,0.38170314000000005,0.54594821,0.22359025,0.4925527,0.24888831,0.56374675,0.08761317000000002,0.49967209,0.15402055000000003
0.2002,0.51382464,0.6305363500000001,0.51923305,0.6433484899999999,0.50661337,0.64014545,0.53185266,0.64014545,0.4994022,0.63694242,0.55168355,0.57608476,0.49038821,0.57288173,0.56790882,0.48319674,0.47055739,0.4896028,0.54447228,0.52163315,0.48317701,0.5472574800000001,0.53906393,0.37749659999999996,0.49579662,0.38069969000000004,0.54807794,0.22375100999999997,0.49399382,0.24937533999999995,0.5661059,0.08602047000000002,0.4994022,0.15969032000000005
0.3003,0.5183906,0.62432814,0.52565956,0.6372428800000001,0.51112151,0.6372428800000001,0.53838027,0.6372428800000001,0.50385249,0.6340142200000001,0.55655277,0.572669,0.4929491,0.56944034,0.57109076,0.47580814000000005,0.47659391,0.48226553000000005,0.54746652,0.5177811999999999,0.48749739,0.53392464,0.543832,0.37571858999999996,0.50203526,0.37894726,0.55110097,0.21751261,0.49476632,0.24979949,0.56745619,0.07867866999999995,0.50021803,0.15939605
0.4004,0.52144158,0.62019104,0.52867496,0.63304257,0.51601648,0.63304257,0.54314172,0.62982967,0.50697476,0.62982967,0.56122524,0.5719977,0.497933,0.5655719,0.57569206,0.47239810000000004,0.48165783,0.47882389999999997,0.5503751,0.52380431,0.49250787,0.5334429700000001,0.54856676,0.36637275999999996,0.50516641,0.37279850000000003,0.55399185,0.20572822999999996,0.4961246,0.25070888,0.56665033,0.07721268999999997,0.50335801,0.16074789
0.5005,0.52174699,0.62505704,0.52904475,0.6380229,0.51444918,0.6380229,0.54364026,0.6380229,0.50715148,0.63478148,0.56370908,0.5796763899999999,0.49985367,0.57319343,0.57648015,0.47919058999999997,0.48160926,0.48243207,0.54546475,0.54726169,0.49438038,0.54077864,0.54911357,0.36898053,0.50532699,0.37546343000000004,0.55458689,0.20042378000000005,0.49255595,0.24904579000000004,0.56553352,0.07724761999999996,0.50167811,0.16476762
0.6006,0.51905096,0.6299385399999999,0.52641714,0.64302614,0.51168478,0.64302614,0.54114974,0.64302614,0.50431854,0.63975418,0.55956525,0.58413208,0.49879378,0.57758832,0.57245618,0.48597537999999996,0.4803783,0.48924725999999996,0.53930813,0.54814136,0.49326915,0.55141321,0.54667431,0.37473118000000005,0.50431854,0.38127493999999995,0.55404055,0.21113682,0.48958606,0.25367134999999996,0.56693143,0.07698923000000002,0.49511075,0.15878654000000003
0.7007,0.51198119,0.6219407,0.5193001,0.63819501,0.50649208,0.63819501,0.53393787,0.63494411,0.49917316,0.63494411,0.55406481,0.57642874,0.49551374,0.5699269499999999,0.57053232,0.48215370999999996,0.4790462,0.48540461,0.53759736,0.53091663,0.49002457,0.55042177,0.54491627,0.37162452999999995,0.50283265,0.37812619999999997,0.54857564,0.20908141000000002,0.48453546,0.24809181999999996,0.56687289,0.07904714000000002,0.48819485,0.15706778
0.8008,0.50803483,0.61277348,0.51521575,0.62553188,0.50264901,0.62553188,0.52957773,0.62234235,0.49546805,0.62234235,0.55112076,0.56811893,0.49008232,0.5585501500000001,0.56907314,0.47243059,0.47212982,0.47562026999999996,0.53855401,0.51708519,0.48649183,0.5362228499999999,0.54214448,0.36079430999999995,0.49905857,0.36398392999999996,0.545735,0.20769304,0.48469657,0.23958915000000003,0.56727797,0.07691890000000001,0.49008232,0.15028006000000005
0.9009,0.52468187,0.6096898,0.53184736,0.62242073,0.51751626,0.62242073,0.54259551,0.61923799,0.50676811,0.62242073,0.55692655,0.5619489,0.49243706,0.56513163,0.57125753,0.46010165999999997,0.47273198,0.4728325,0.54617828,0.51420802,0.49064571,0.53012156,0.54259551,0.36143707999999997,0.49781117,0.36780250000000003,0.55155241,0.20548332000000002,0.48348016,0.24367618999999996,0.57125753,0.07817423000000001,0.49243706,0.15137696
