timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.5056392,0.63316807,0.51304293,0.6463220700000001,0.50008649,0.6463220700000001,0.52785027,0.64303356,0.49268284,0.64303356,0.5463593,0.5772633899999999,0.48342824,0.58055183,0.56116664,0.47860801,0.46306819,0.49833912,0.53895569,0.52793571,0.47787553,0.55424377,0.53525388,0.37337571,0.48898101,0.37666422,0.5463593,0.21223873000000004,0.48898101,0.24183536000000005,0.57042128,0.07083267000000004,0.49453372,0.14646852
0.1001,0.51328015,0.62793481,0.52067751,0.64107773,0.50588274,0.64107773,0.53362286,0.6377919599999999,0.49848539,0.6377919599999999,0.55211627,0.57536337,0.48369065,0.57536337,0.56321234,0.47350609,0.46889597,0.48664892000000004,0.53732157,0.53264898,0.49108806,0.5392204199999999,0.53917086,0.36507732000000004,0.49293739,0.37164885000000003,0.55026692,0.20736295000000005,0.48923868,0.23693430000000004,0.56876034,0.06607699,0.49478668,0.14493436000000004
0.2002,0.51899499,0.62243822,0.52635849,0.63552073,0.51163173,0.63552073,0.53924429,0.6322501,0.50242746,0.6322501,0.55581188,0.57337901,0.48770076,0.57010838,0.56685698,0.47198975,0.47297406,0.47526044,0.54292595,0.53413159,0.49874577,0.53086093,0.54476684,0.36405951000000003,0.49874577,0.36733013000000003,0.55397105,0.20706999000000004,0.48954159,0.23650539000000004,0.56869775,0.06643337000000005,0.49690494,0.14819877999999997
0.3003,0.51991695,0.62400272,0.52727807,0.64035082,0.5125559,0.63708118,0.54016006,0.63708118,0.50335443,0.63708118,0.55856299,0.57495832,0.49047247,0.57495832,0.56960458,0.47686964,0.47759047,0.48013914,0.54384071,0.53899243,0.4996739,0.5324532399999999,0.54752123,0.36243278,0.4996739,0.36570232999999996,0.55672264,0.20222110000000004,0.49047247,0.23491733999999997,0.56960458,0.06816648999999997,0.49599332,0.14990716999999998
0.4004,0.51792854,0.63161495,0.52535665,0.64481246,0.51050031,0.64151311,0.53835589,0.64481246,0.50121516,0.64151311,0.55878335,0.58212408,0.49193001,0.5755252799999999,0.56992555,0.48314232,0.47707376,0.48314232,0.53835589,0.5458307600000001,0.49193001,0.5458307600000001,0.54392701,0.36436420999999997,0.49935812,0.37096298000000005,0.55135524,0.20269400000000004,0.48635888,0.24228667999999998,0.56992555,0.06741881000000005,0.49378705,0.15320307
0.5005,0.50846022,0.62785029,0.51586246,0.64100176,0.50290859,0.64100176,0.53066695,0.64100176,0.49550629,0.63771391,0.55472428,0.5785321,0.49180523,0.57195631,0.5695287,0.47989571,0.47329965,0.48647141000000005,0.53621864,0.52921388,0.4881041,0.5489411399999999,0.53991973,0.36481988,0.49735683,0.37468344,0.54547137,0.20371366000000002,0.48255244,0.24645614999999998,0.5695287,0.06562268999999998,0.48440298,0.15768337
0.6006,0.50310093,0.6111932099999999,0.51036394,0.6240972300000001,0.49583802,0.6240972300000001,0.52488983,0.62087119,0.48857504,0.6176451700000001,0.54486287,0.5628030900000001,0.48494363,0.55635101,0.56483591,0.46602285,0.46678624,0.47247481,0.53033698,0.5047348700000001,0.48131213,0.530543,0.53396845,0.3563385,0.49220651,0.36279052,0.53759992,0.20794212999999995,0.47768062,0.23375022,0.56665164,0.06599783999999997,0.48675936,0.14987397000000002
0.7007,0.50808793,0.60716671,0.51530349,0.61998659,0.50087243,0.61998659,0.52793068,0.61678162,0.49365681,0.61678162,0.54777348,0.55909225,0.48463741,0.55909225,0.55679291,0.45973843000000003,0.46659845,0.46935326,0.52973461,0.5142227699999999,0.4810296,0.5206326800000001,0.53514636,0.35397464,0.49004903,0.36038452,0.54055798,0.20334125000000003,0.47922572,0.23218589999999995,0.56761634,0.06552780000000002,0.48644128,0.14565194000000004
0.8008,0.52944601,0.60341594,0.53661609,0.61615509,0.52227587,0.61615509,0.54737133,0.61615509,0.51152062,0.61615509,0.55991906,0.55882886,0.48821768,0.5620136,0.56350416,0.45691556,0.46670732,0.46328521,0.54020125,0.5269809400000001,0.49001026,0.51105702,0.53661609,0.35818702,0.49001026,0.36137187000000004,0.54916394,0.21487146999999995,0.48284012,0.23398023999999995,0.56888181,0.06200152999999997,0.49001026,0.15117579999999997
0.9009,0.55499876,0.56988633,0.56354314,0.58203092,0.54816329,0.5850670600000001,0.5703786,0.57899475,0.53449231,0.5850670600000001,0.57208741,0.5243441200000001,0.50544149,0.53345257,0.5703786,0.42718744,0.47126406,0.44844043,0.55328989,0.5030911,0.50031489,0.46969342000000003,0.53961885,0.34521145,0.49177057,0.34824759000000005,0.55158103,0.21465719000000005,0.48151726,0.22983778,0.56866974,0.06588590000000005,0.48835272,0.1478619
