timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.51005018,0.6168072499999999,0.51734024,0.6329973,0.50276023,0.6329973,0.53192014,0.63623536,0.4972927,0.6329973,0.55379015,0.5811889800000001,0.49000272,0.57795095,0.56654757,0.48081028000000003,0.47542277,0.48404824999999996,0.5392102,0.5455707000000001,0.49000272,0.53909463,0.54103267,0.37395561,0.49911517,0.38043159000000004,0.55014503,0.21853054000000005,0.48818025,0.25091076,0.56837004,0.07929558000000003,0.49364772,0.15700811000000003
0.1001,0.50018823,0.60793206,0.50747955,0.62412512,0.49289694,0.6208864700000001,0.52388495,0.62736368,0.48742852,0.6208864700000001,0.54393601,0.5723074100000001,0.48925132,0.5658302,0.56034142,0.47838789000000004,0.46737748,0.48486507,0.52570784,0.52696699,0.4764916,0.54316002,0.53664476,0.36827546,0.4965426,0.37475258,0.54575884,0.20958381999999998,0.48560566,0.24520850000000005,0.56763273,0.08327823999999995,0.49289694,0.14805042999999996
0.2002,0.49438292,0.60167661,0.49975929,0.61759695,0.48721442,0.61441284,0.5140962,0.62078094,0.48004597,0.61441284,0.53560174,0.56346801,0.48004597,0.55709991,0.55531508,0.47113043,0.46212476,0.47749853,0.52126473,0.5029709600000001,0.46929321,0.52844337,0.53201747,0.36605662000000005,0.49079865,0.36924064,0.54097807,0.21959006999999997,0.48183805,0.24187844999999997,0.56785983,0.08267570000000002,0.49079865,0.14635682000000005
0.3003,0.49039096,0.6069327,0.49759021,0.61972359,0.48319173,0.61972359,0.5119887,0.6229212900000001,0.4759925,0.61972359,0.53358638,0.57175794,0.4759925,0.5621648100000001,0.55158448,0.47902423000000005,0.46159405,0.47902423000000005,0.51918787,0.52059448,0.4687933,0.5301876400000001,0.5299868,0.37030213999999995,0.48859119,0.37349981,0.54078567,0.21681189999999995,0.47959214,0.23599820999999999,0.56958258,0.08570575999999996,0.49219078,0.14646232000000003
0.4004,0.49301094,0.6094043,0.49843425,0.62546352,0.48577991,0.62225169,0.51289642,0.6286753700000001,0.47854877,0.62225169,0.53458965,0.57728565,0.47493324,0.56443819,0.55085969,0.48414170999999995,0.45866328,0.48092985,0.51831979,0.54195517,0.47131771,0.5355314600000001,0.53278196,0.37493843000000004,0.49120322,0.37493843000000004,0.54543632,0.21434546,0.48216432,0.24646413,0.57436067,0.07623546999999997,0.49120322,0.15010833999999995
0.5005,0.49411121,0.60231531,0.50128239,0.61505646,0.48693997,0.6118711800000001,0.51562494,0.61824173,0.47976875,0.61505646,0.5371387,0.5704625,0.47797593,0.55772138,0.55327398,0.47808938999999995,0.46184057,0.47171885,0.52100337,0.5386097400000001,0.47259751,0.52905387,0.53534585,0.36023395999999996,0.49231833,0.36341941,0.5496884,0.20415532999999997,0.48156157,0.23600823000000004,0.57658052,0.07037358999999999,0.49231833,0.14682043
0.6006,0.51231623,0.59964854,0.51950538,0.61561477,0.50512701,0.6124215399999999,0.53208649,0.6188080300000001,0.49434322,0.61561477,0.54826206,0.56771606,0.48355946,0.56132957,0.56264049,0.47191863999999994,0.46738386,0.46553206,0.53028917,0.53578356,0.48355946,0.52301055,0.54107296,0.36334818999999996,0.49434322,0.36334818999999996,0.55545133,0.21326566000000002,0.48176223,0.23881149000000002,0.58061343,0.06956941000000005,0.49254599,0.14620732999999997
0.7007,0.54015672,0.57758659,0.54714811,0.59000808,0.5331654,0.59000808,0.55588722,0.59621882,0.51918274,0.60242957,0.56462651,0.5434275,0.49646083,0.5434275,0.57511348,0.44405550000000005,0.47548676,0.45026624000000004,0.55239159,0.51547906,0.49820867,0.48442536999999997,0.54540026,0.34778880999999995,0.49820867,0.34778880999999995,0.55938292,0.21425771999999998,0.48422599,0.22667921000000002,0.58035696,0.05277812000000004,0.49296516,0.14593941
0.8008,0.56121027,0.53810823,0.56933081,0.5496503699999999,0.5547139,0.5525358899999999,0.57745123,0.5525358899999999,0.54009712,0.5611924500000001,0.5790754,0.50348192,0.51248747,0.50925303,0.58394766,0.40537411,0.48325378,0.42557281,0.57420307,0.46885568,0.51573569,0.43422936999999995,0.5498417,0.327465,0.50111878,0.327465,0.5660826,0.20050186000000003,0.48812598,0.20338738,0.5806995,0.050454620000000006,0.49299827,0.13990581000000002
0.9009,0.56792021,0.53642502,0.57764757,0.54794663,0.56143534,0.55082706,0.58575362,0.5450662399999999,0.54846555,0.5594683300000001,0.58413249,0.49609905,0.51928353,0.5076207500000001,0.58899611,0.39528441000000003,0.49334398,0.41832780999999997,0.57764757,0.46153407999999996,0.52414715,0.43561035000000004,0.55332923,0.3232739,0.50469244,0.32615428999999996,0.56467777,0.20229620000000004,0.49172276,0.20517671000000004,0.58088994,0.046753469999999964,0.49334398,0.14180738000000004
