timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49866644,0.61567238,0.50601017,0.62872005,0.49132267,0.62872005,0.52069771,0.62872005,0.48397884,0.62872005,0.53905725,0.5732675199999999,0.48030701,0.5700056,0.55374473,0.48193383,0.45827571,0.49171966,0.5262056,0.51129112,0.47112727,0.54717216,0.52804148,0.36776692,0.48581481,0.3742907,0.54089314,0.21119505000000005,0.48030701,0.24055219000000005,0.56476045,0.07093263000000005,0.49132267,0.14595670000000005
0.1001,0.49968982,0.6181057400000001,0.50706798,0.63121441,0.49231172,0.63121441,0.52182424,0.6344915600000001,0.48493361,0.6344915600000001,0.54026961,0.57877964,0.47571096,0.57550243,0.55871487,0.49029595000000004,0.45542112,0.49029595000000004,0.53473598,0.51651341,0.47202191,0.54273072,0.5292024,0.37559491,0.48677817,0.37887198,0.54211408,0.22484486999999997,0.48308912,0.24450791000000005,0.56240398,0.07737207000000001,0.48862267,0.14946990999999998
0.2002,0.50371546,0.6183422199999999,0.51106477,0.63139978,0.49636608,0.63139978,0.52392614,0.63139978,0.48901677,0.63139978,0.54413688,0.57590511,0.47799271,0.57590511,0.55883557,0.48123771000000004,0.46145669,0.48450214,0.5349502,0.52367485,0.47615537,0.5367323500000001,0.53311288,0.37351274,0.48901677,0.37351274,0.54229957,0.21682190999999995,0.48534209,0.23967265999999998,0.56434757,0.07645296999999995,0.49085408,0.14826965000000003
0.3003,0.50919819,0.60890502,0.5165543,0.62197468,0.50184202,0.62197468,0.52942765,0.62524214,0.49448586,0.62524214,0.54965705,0.57296345,0.48345155,0.56969604,0.56253034,0.47167349000000003,0.4669002,0.47820830000000003,0.5404619,0.52395216,0.48345155,0.5272195900000001,0.53678375,0.36384875000000005,0.49264678,0.37038368,0.54413998,0.20374541999999995,0.48529062,0.2364195,0.56436938,0.07304858999999997,0.49080771,0.14819919999999998
0.4004,0.51111251,0.60844722,0.51844299,0.62147129,0.50378203,0.62147129,0.53310388,0.62472728,0.49645156,0.62472728,0.55326271,0.5693751899999999,0.48912105,0.56611916,0.56609106,0.46843904000000003,0.47262749,0.47820699,0.54043436,0.5335590800000001,0.48545584,0.5335590800000001,0.53860176,0.36099088,0.49461895,0.36750287000000004,0.54593217,0.20144671000000003,0.48545584,0.23726267,0.56425846,0.07120638999999995,0.49278632,0.14935058
0.5005,0.50940204,0.61393499,0.51676816,0.6270224799999999,0.50387728,0.6270224799999999,0.53334212,0.63356629,0.49651116,0.63029438,0.55359918,0.5779444,0.4909865,0.57467249,0.56464851,0.47651619,0.47257096,0.48305993999999997,0.53518373,0.53868183,0.4854618,0.5419537400000001,0.53886682,0.36527246,0.49651116,0.37181622000000003,0.54439151,0.19840681999999998,0.48362026,0.24094117000000004,0.56464851,0.07080363999999995,0.4909865,0.14932871000000003
0.6006,0.50562292,0.6168264999999999,0.51300228,0.62993729,0.50008845,0.62993729,0.52776086,0.6332149499999999,0.49270922,0.62993729,0.54805386,0.58077186,0.49086434,0.5742165100000001,0.56465727,0.48244118999999996,0.47057128,0.48571885000000004,0.53145051,0.52832884,0.48348507,0.54471728,0.53698486,0.36772192000000004,0.49455398,0.37427734999999995,0.54251945,0.20055974,0.48164025,0.24644743999999996,0.56465727,0.07272977000000003,0.48901954,0.15467209000000004
0.7007,0.50011194,0.60567403,0.50743926,0.6186924899999999,0.49461642,0.6186924899999999,0.52392566,0.62194711,0.4872891,0.62194711,0.54224408,0.5698733899999999,0.48912096,0.56336412,0.55873054,0.47548974,0.46713895,0.48199897999999997,0.52575761,0.5112904300000001,0.48179358,0.53732729,0.53308487,0.36483312,0.49095279,0.37134224000000005,0.53858036,0.21186644,0.47996172,0.24115807,0.56422603,0.07517302000000003,0.4872891,0.15328354
0.8008,0.49722061,0.59656924,0.50436419,0.61243448,0.49186277,0.60926139,0.52222335,0.6156075,0.48471913,0.61243448,0.54008263,0.56483889,0.48293319,0.55849278,0.55794185,0.4728207,0.465074,0.47599375,0.52936715,0.51089719,0.47578955,0.5267624,0.53115308,0.35541826,0.48829094,0.35859132000000005,0.53472483,0.20628542000000005,0.47757539,0.23166971999999997,0.56151378,0.07619089000000001,0.48829094,0.14917075999999996
0.9009,0.50905639,0.60063007,0.5162918,0.61669904,0.50362974,0.61669904,0.53076273,0.61669904,0.49458545,0.61669904,0.54704255,0.5652782000000001,0.4819234,0.5620644100000001,0.5597046,0.46886402000000005,0.46564358,0.47529167000000005,0.53618938,0.5202849199999999,0.48373222,0.5299263000000001,0.53257161,0.35959470000000004,0.48734999,0.36280847000000005,0.54342484,0.20854585999999997,0.47830567,0.23425620999999996,0.56332237,0.07677984000000004,0.48915881,0.15069741000000003
