timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.52506649,0.61917183,0.53054869,0.63540551,0.51775688,0.6321587900000001,0.54516792,0.63540551,0.5086199,0.6321587900000001,0.56344199,0.57696426,0.49765548,0.5737175299999999,0.57623374,0.4763155,0.4793815,0.49254918000000003,0.5488227,0.5380035000000001,0.49948293,0.55423716,0.5488227,0.36592650000000004,0.50313771,0.36917323,0.56161451,0.20683651999999997,0.49400073,0.23930395000000004,0.58354336,0.06722700999999998,0.49948293,0.14190185
0.1001,0.5210641,0.62440753,0.52842975,0.64076561,0.51553994,0.64076561,0.54131949,0.63749403,0.50633287,0.64076561,0.55973363,0.57860488,0.49344301,0.58187655,0.57262349,0.47718483,0.47502899,0.49681449,0.54868519,0.5360738899999999,0.49528441,0.55243194,0.54500234,0.37249297000000003,0.5008086,0.37576467,0.5578922,0.21872705000000003,0.49344301,0.24489998999999996,0.57630628,0.07477593000000005,0.49896726,0.14347993999999997
0.2002,0.52214134,0.62480566,0.52952248,0.63791966,0.51476014,0.63791966,0.5442847,0.63791966,0.50737911,0.64119813,0.56089222,0.57562819,0.49261683,0.58218521,0.57196379,0.47399466999999995,0.47785464,0.4936657,0.54797524,0.53300768,0.49630746,0.54612169,0.54612988,0.37236117999999996,0.50184321,0.37563974,0.55720162,0.21827160999999995,0.4944621,0.24122118999999997,0.57196379,0.07073921000000005,0.499998,0.14614468999999997
0.3003,0.52633131,0.61940521,0.53369224,0.63248342,0.51897037,0.63248342,0.546574,0.63248342,0.50976914,0.63575295,0.56497633,0.57363147,0.49504718,0.5769010800000001,0.57785803,0.46900582,0.47848505,0.48535359,0.55577517,0.5213187,0.50056797,0.5376664099999999,0.5502544,0.36438024,0.50424844,0.37091929,0.5576154,0.21071123999999997,0.49504718,0.23686766999999997,0.57233733,0.06031196999999999,0.50056797,0.14532029999999996
0.4004,0.52888238,0.61759719,0.53622115,0.6306361,0.52154362,0.6306361,0.54906416,0.63389584,0.51236999,0.63389584,0.56924593,0.57196113,0.49952704,0.57522088,0.58208889,0.47090983,0.48117995,0.48068899,0.55823767,0.52958477,0.50503111,0.5361042300000001,0.55456823,0.36007935,0.50686586,0.36333912999999995,0.56190705,0.19709343000000001,0.49585763,0.23295045000000003,0.57291538,0.05040604000000004,0.49952704,0.14493787000000002
0.5005,0.52980459,0.6219956600000001,0.53716815,0.63507852,0.52244103,0.63507852,0.55005443,0.63834926,0.51323652,0.63834926,0.57030439,0.57620558,0.50219113,0.57947624,0.58319068,0.47154248,0.48378211,0.48135470999999996,0.55741805,0.53695691,0.50587291,0.53695691,0.55373633,0.36033803,0.50771379,0.36687946000000005,0.56109989,0.19680189999999997,0.4966684,0.23605061000000005,0.57398617,0.04961956000000001,0.50035024,0.14774120000000002
0.6006,0.52598459,0.62370804,0.53332537,0.63675064,0.51864362,0.63675064,0.54800731,0.63675064,0.51130271,0.63675064,0.56819475,0.58131972,0.49845609,0.57805905,0.58104134,0.47697913999999997,0.48193908,0.48350048,0.5516777,0.54219198,0.50212657,0.54219198,0.5516777,0.3661173,0.50763226,0.36937797000000006,0.55718338,0.20308523999999994,0.49478564,0.23895228000000002,0.57370049,0.05309569999999997,0.49295038,0.14439374000000005
0.7007,0.52098489,0.61281723,0.5282594,0.62574193,0.51371032,0.62574193,0.54280841,0.6289731000000001,0.50643569,0.62574193,0.56281352,0.57081211,0.4973425,0.56758091,0.57736266,0.46741467999999997,0.47915617,0.47710823999999996,0.54826438,0.53850037,0.49552393,0.5352692,0.54826438,0.35755503,0.50461709,0.36401731000000004,0.5519017,0.20245904000000003,0.49006802,0.23477072,0.57190669,0.057056490000000015,0.49188662,0.14429795999999995
0.8008,0.52694738,0.6091240600000001,0.53420961,0.62202674,0.51968533,0.62202674,0.54691839,0.6252523999999999,0.5087921,0.6252523999999999,0.56325829,0.57041612,0.49426779,0.5671904999999999,0.57596695,0.46396934999999995,0.47974348,0.47042059999999997,0.55236501,0.53170815,0.49971437,0.52848253,0.55054951,0.35752242999999995,0.50334543,0.36074805,0.55599606,0.19623941,0.48700562,0.23172163999999995,0.57596695,0.054310260000000055,0.49063668,0.14140302000000005
0.9009,0.55113631,0.59897271,0.5583418,0.61497527,0.54212934,0.61497527,0.56734872,0.61497527,0.52951962,0.6181757999999999,0.57635558,0.55736601,0.50610161,0.56376702,0.58356112,0.45174908999999996,0.48628646,0.46135055999999997,0.56734872,0.51575932,0.51150572,0.5093583500000001,0.55473894,0.35253310000000004,0.5043003,0.35573363,0.56734872,0.20530945,0.4898892,0.22771311000000005,0.58356112,0.051684799999999975,0.49169055,0.14129913000000005
