timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.50208527,0.62701946,0.51131296,0.64013529,0.49654865,0.64013529,0.52423173,0.64013529,0.48732105,0.64013529,0.5445326,0.58111408,0.47993883,0.5778350800000001,0.56483352,0.48602431999999995,0.46148348,0.49258219999999997,0.53899604,0.5253718199999999,0.47624773,0.5483245,0.53345937,0.36798179,0.4891665,0.37126082000000005,0.54268706,0.20731288000000003,0.47993883,0.23026561999999995,0.56298798,0.05320197000000004,0.4891665,0.12861787999999996
0.1001,0.50649071,0.62996837,0.51399219,0.64662826,0.49898916,0.64662826,0.52711982,0.6432963,0.49148765,0.64662826,0.54774904,0.58332065,0.4802354,0.57998869,0.56650287,0.48669320000000005,0.46335691,0.49002515999999996,0.5421229,0.53667289,0.4802354,0.5433368700000001,0.53462136,0.37673783000000005,0.48961228,0.37673783000000005,0.54399824,0.2134707,0.48398608,0.23679452999999995,0.56087673,0.06353151999999995,0.48773688,0.13017118000000005
0.2002,0.51236659,0.62841195,0.51979005,0.64160135,0.50494301,0.64160135,0.53278136,0.64160135,0.49566355,0.64160135,0.55134022,0.5789517200000001,0.48267236,0.5789517200000001,0.56804329,0.48003113,0.46782523,0.48662591,0.54577255,0.54268083,0.48823994,0.5360861100000001,0.53834903,0.37121856,0.49195179,0.37451595000000004,0.5439167,0.20635104000000004,0.48638415,0.23272985000000002,0.55876386,0.05137550999999996,0.49009591,0.13051188000000002
0.3003,0.51716846,0.62553799,0.52458727,0.63871884,0.50974977,0.63871884,0.53756994,0.63871884,0.50047636,0.63871884,0.55611682,0.5761100100000001,0.4874936,0.57281476,0.57280886,0.47395867,0.47080144,0.47725390999999995,0.54869807,0.54315791,0.49120298,0.5200914999999999,0.54313403,0.36521691,0.4949123,0.36851215000000004,0.54869807,0.20375204000000002,0.4874936,0.23340887,0.55982608,0.045582349999999994,0.49120298,0.13455266
0.4004,0.51887977,0.62739259,0.52628005,0.64054075,0.51332957,0.64054075,0.5392307,0.64054075,0.50407898,0.6372537,0.55958164,0.5813740199999999,0.48927841,0.5748000099999999,0.57438225,0.47947592000000006,0.47262764,0.47618883999999995,0.54663098,0.5452166199999999,0.4948287,0.52549443,0.54663098,0.36114252,0.49852881,0.36442958999999997,0.5521813,0.19350356000000002,0.48742834,0.22637403,0.55958164,0.04558682000000003,0.49297863,0.13104987
0.5005,0.51557422,0.6287717500000001,0.52301931,0.64530629,0.50812924,0.64530629,0.53790945,0.64530629,0.49882284,0.6419993900000001,0.56024462,0.58247507,0.49137774,0.5791681399999999,0.57699603,0.47996098,0.47462636,0.48326778000000004,0.54349327,0.53948525,0.4895165,0.53287145,0.54349327,0.36421919,0.49882284,0.37083298,0.54907709,0.19556689000000005,0.48579398,0.23194283000000004,0.55838335,0.04675609000000003,0.49137774,0.13273561
0.6006,0.50796753,0.63043532,0.51719654,0.64683256,0.50243008,0.64683256,0.53011727,0.64683256,0.49320108,0.64355311,0.55411279,0.5845231399999999,0.48766366,0.57796425,0.5725708,0.48286045,0.47289714,0.48613983000000005,0.5375005,0.5287726500000001,0.48397201,0.54189038,0.54119205,0.3680799,0.49689263,0.37135940999999995,0.54672951,0.19754892999999996,0.48397201,0.23690217999999996,0.55965024,0.04341507,0.48397201,0.13523942
0.7007,0.50048673,0.62254703,0.50784528,0.63888961,0.493128,0.63562104,0.52256262,0.63562104,0.48392969,0.63235253,0.54463863,0.57678765,0.48209009,0.56698209,0.56671458,0.48200041000000005,0.46553308,0.48526901,0.53176099,0.51141718,0.48025036,0.5506394800000001,0.53544033,0.36106509,0.493128,0.36760211,0.5409593,0.20417589000000003,0.48025036,0.23359262999999997,0.55935585,0.04728681000000001,0.48209009,0.13553696999999998
0.8008,0.49116698,0.6162877099999999,0.49843854,0.62920702,0.48389548,0.62920702,0.51479948,0.63243684,0.47662392,0.6259771599999999,0.53661418,0.5678402499999999,0.47662392,0.56138059,0.56024659,0.47740501,0.45662722,0.47740501,0.52570683,0.50324363,0.47298819,0.54200169,0.52934259,0.35790139,0.48753124,0.36436104999999996,0.53479624,0.20609939,0.47662392,0.23516780000000004,0.5584287,0.05106752999999997,0.4820776,0.13181328999999997
0.9009,0.48804608,0.6126165100000001,0.49532166,0.62877473,0.48077044,0.6255430900000001,0.50987291,0.62877473,0.47349483,0.6255430900000001,0.53351867,0.5738368,0.46985698,0.5609102,0.55716455,0.47688739999999996,0.45530576,0.47688739999999996,0.52624303,0.5059722099999999,0.47167593,0.5415203,0.53169978,0.35731649,0.48622712,0.36054825999999995,0.53897548,0.18927097000000004,0.47349483,0.23128234999999997,0.56262124,0.04707855000000005,0.48077044,0.13110137
