timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49952942,0.6318505999999999,0.50699723,0.6451186799999999,0.49392849,0.6451186799999999,0.52006584,0.64180163,0.48459372,0.64180163,0.53873545,0.5820953200000001,0.47152495,0.57877833,0.55367112,0.48921883,0.45285541,0.49253589,0.52566677,0.55887625,0.47339195,0.55555925,0.52753371,0.36980623,0.48085976,0.36980623,0.54246938,0.20727240999999996,0.47899285,0.23380840000000003,0.56673986,0.06795757999999996,0.48646069,0.14093202000000005
0.1001,0.50040543,0.63691303,0.50790036,0.6502293299999999,0.49291039,0.6502293299999999,0.51914281,0.6469002699999999,0.48541546,0.6502293299999999,0.5378803,0.58364791,0.47042552,0.58364791,0.55287015,0.48710476999999996,0.45356184,0.49376291000000005,0.53038532,0.54036996,0.47417301,0.54369906,0.52851152,0.37391633,0.48166794,0.37391633,0.54537517,0.21079177000000004,0.48166794,0.23742430999999997,0.5641126,0.06431257999999995,0.48541546,0.14088124000000002
0.2002,0.50646365,0.63603342,0.5139488,0.64933228,0.49897844,0.64933228,0.52517664,0.64600757,0.48962194,0.64933228,0.54201823,0.5795130399999999,0.47465152,0.58283776,0.5569886,0.47644651000000005,0.45593858,0.48974544,0.53640437,0.51634318,0.48213667,0.5362916,0.53079045,0.37338001,0.48400801,0.37338001,0.54388958,0.21379304,0.48400801,0.23706603000000004,0.56260252,0.06418025000000005,0.48587933,0.14064907999999998
0.3003,0.51068145,0.63635793,0.51812011,0.64957401,0.50324285,0.64957401,0.52927798,0.6429659999999999,0.49394459,0.64626998,0.54787445,0.5735811900000001,0.47906739,0.57688525,0.56647104,0.47446012000000004,0.45675153,0.4876762,0.54601485,0.50750047,0.48278666,0.51741251,0.53671658,0.36212270999999996,0.48836559,0.36542684000000003,0.54601485,0.20683295000000002,0.48464632,0.22996134000000001,0.56275171,0.06145531000000004,0.48836559,0.14075232000000004
0.4004,0.51471698,0.63428569,0.52215612,0.64750302,0.50913751,0.64750302,0.53331506,0.64419866,0.4979786,0.64419866,0.55377305,0.5748077899999999,0.48310003,0.5748077899999999,0.57423103,0.47237366000000003,0.46450192,0.48228669,0.5519132,0.51532987,0.4886795,0.51532987,0.54075438,0.3633309,0.49239913,0.36663513999999997,0.55005342,0.20472318,0.48681968,0.23115777999999998,0.56307214,0.06263708999999995,0.49053931,0.14194101000000003
0.5005,0.51700079,0.63625786,0.52444613,0.64948606,0.50955528,0.64948606,0.53747565,0.6461790199999999,0.50024861,0.6461790199999999,0.5579505,0.5800378900000001,0.48535782,0.5800378900000001,0.57656395,0.47421210999999996,0.46860567,0.4841333,0.55236638,0.53043208,0.49280316,0.5271250000000001,0.54119831,0.36507922000000004,0.49466449,0.36838633,0.55236638,0.20303362999999996,0.48535782,0.23279709000000004,0.56539577,0.05421602999999997,0.48721915,0.14681363000000003
0.6006,0.51393324,0.63711536,0.5213834,0.65035194,0.5064832,0.65035194,0.53442109,0.64704284,0.49903303,0.64704284,0.55490899,0.58416897,0.48599523,0.58085975,0.57353425,0.48158520000000005,0.4692325,0.49151266000000005,0.54373372,0.5378407199999999,0.49158287,0.5378407199999999,0.54000866,0.36907398999999996,0.4934454,0.37238318000000004,0.54932129,0.20692544999999996,0.48413277,0.24001693999999996,0.56422156,0.06132280999999995,0.48227018,0.14736079999999996
0.7007,0.50914454,0.63205668,0.51654929,0.64521259,0.50173986,0.64521259,0.52950758,0.64192364,0.49433509,0.64192364,0.54987061,0.5794328200000001,0.48322803,0.5794328200000001,0.56653112,0.47747397,0.4647162,0.49063003000000005,0.53320992,0.53338692,0.48322803,0.54325387,0.53506112,0.36564832999999997,0.49063277,0.37222636,0.54431701,0.20777678,0.47952566,0.23408872000000003,0.56282884,0.06306118000000005,0.47952566,0.14199704000000002
0.8008,0.50028884,0.62699649,0.50952852,0.6401293,0.49474511,0.6401293,0.52246392,0.63684607,0.48550552,0.63684607,0.54463899,0.5744653,0.47811383,0.5744653,0.55572665,0.47268611000000005,0.45963454,0.48910207000000006,0.52615982,0.5350668700000001,0.47811383,0.55148289,0.52985561,0.36105728000000004,0.48735338,0.36762363,0.5372473,0.21003013999999998,0.47811383,0.23629557999999995,0.56127036,0.06228602000000005,0.48180968,0.14108282000000005
0.9009,0.49854812,0.62105703,0.50590765,0.63740191,0.49118847,0.63413292,0.51878721,0.63413292,0.48198891,0.63086402,0.5390262,0.57202259,0.47462925,0.56875369,0.55190557,0.47068465000000004,0.45439023,0.48702948999999995,0.52246696,0.53606394,0.47462925,0.54913983,0.52798671,0.36280882000000003,0.48566875,0.36607778,0.53534639,0.20916747999999996,0.47462925,0.23205005999999995,0.56110513,0.06206387000000002,0.48014897,0.14051902000000005
