timestamp,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0.0,0.49403805,0.60856837,0.50126916,0.62141582,0.48861471,0.62141582,0.51934683,0.62462768,0.48499912,0.62141582,0.53380907,0.57644966,0.48499912,0.5603903800000001,0.55007905,0.5346954500000001,0.46511364,0.48009366,0.53200132,0.60535651,0.47415251,0.54111916,0.53019357,0.37089026,0.48861471,0.37410212,0.54284799,0.21350866999999996,0.48138362,0.24241561,0.56815684,0.07539850000000003,0.49403805,0.15248333999999997
0.1001,0.49120778,0.60991833,0.49663815,0.6259985299999999,0.48396724,0.62278247,0.51654947,0.62921456,0.4803471,0.62278247,0.53103042,0.58097407,0.48215717,0.56489393,0.54732144,0.5488137,0.46405602,0.48449314,0.52378988,0.60991833,0.47310656,0.5455977599999999,0.52922034,0.37836402999999996,0.48758754,0.37836402999999996,0.54370123,0.22077846999999995,0.48396724,0.24329078000000004,0.56542265,0.08248907000000005,0.49482805,0.15324181000000003
0.2002,0.49181318,0.61391771,0.49904895,0.62677357,0.48457736,0.62677357,0.51532954,0.62677357,0.47915053,0.62355965,0.53341907,0.5785642,0.48095948,0.56249437,0.55150867,0.5271407699999999,0.46286988,0.47893136999999997,0.52799225,0.5914200199999999,0.47191468,0.5432106,0.53161013,0.37929862999999997,0.49000424,0.37608463000000003,0.54608178,0.22181457000000004,0.4863863,0.24431229,0.5677892,0.08361417000000004,0.4954311,0.15432131000000004
0.3003,0.49508423,0.61938012,0.50235939,0.6355372100000001,0.48780909,0.63230577,0.51872849,0.6355372100000001,0.48235273,0.62584293,0.54237276,0.57737142,0.48235273,0.56767714,0.55874187,0.49335419999999996,0.46598369,0.47719699000000004,0.52600366,0.56121424,0.47507763,0.53859419,0.5350976,0.37379116,0.49326545,0.37702262,0.54964787,0.22191381,0.48780909,0.24776524,0.57329208,0.07649927999999995,0.49508423,0.15405369000000002
0.4004,0.50498617,0.61706209,0.51230943,0.63332611,0.49766284,0.6300733700000001,0.52695596,0.63332611,0.49217039,0.62356776,0.54892576,0.57152274,0.49217039,0.56176436,0.56174147,0.48044407,0.47203135,0.47719126999999995,0.53061759,0.53899467,0.4811855,0.53574184,0.53977168,0.37310129000000003,0.49766284,0.37635416,0.55258739,0.22021924999999998,0.48850876,0.24949460999999995,0.57455724,0.07709557,0.49583203,0.15516317000000002
0.5005,0.5141089,0.6106738199999999,0.52133024,0.62671152,0.50688756,0.6235039499999999,0.53577292,0.62671152,0.49966627,0.62029645,0.55743694,0.5657683,0.49605551,0.55935329,0.56646359,0.46633475999999996,0.47619683,0.47274989,0.53577292,0.5208628799999999,0.49063951,0.53369299,0.5484103,0.36369370999999995,0.50508225,0.36690115999999995,0.55743694,0.21293962,0.49063951,0.2418074,0.5754903,0.07180803999999996,0.49786085,0.15841156
0.6006,0.51887929,0.61015552,0.52610344,0.6229905499999999,0.51165521,0.6229905499999999,0.54055166,0.62619925,0.50443113,0.6229905499999999,0.56041795,0.56844166,0.49901304,0.56202409,0.56944811,0.46576130000000004,0.48275882,0.46897005999999997,0.53693962,0.5267277100000001,0.495401,0.53314528,0.55319387,0.35987228000000004,0.50804317,0.36628978999999995,0.55861199,0.20585173,0.495401,0.24435686999999995,0.57486618,0.07429260000000004,0.50081909,0.15772032999999996
0.7007,0.51732862,0.61393937,0.52462685,0.62690595,0.51003057,0.62690595,0.53922307,0.6301476100000001,0.5027324,0.62690595,0.55929291,0.5750396,0.49725875,0.56855631,0.5684157,0.4713068,0.48448697,0.47454845999999995,0.53739858,0.53613982,0.49543419,0.53613982,0.55199492,0.36757404000000005,0.50820595,0.37405734999999996,0.55746853,0.20873326000000003,0.49543419,0.24763310000000005,0.57571381,0.07582575000000003,0.50090778,0.16010862999999997
0.8008,0.51241386,0.60734791,0.52147877,0.62345356,0.50516188,0.62345356,0.53598279,0.62345356,0.49790993,0.6202324,0.55592573,0.56869423,0.49428391,0.56225201,0.56680363,0.46883893,0.47977996,0.47206008,0.53598279,0.53004056,0.49247092,0.53326172,0.54867375,0.36898363,0.50697494,0.37542593,0.55411273,0.22081136999999995,0.49428391,0.24658042000000002,0.57405561,0.07586008,0.49972296,0.15960974000000006
0.9009,0.51357937,0.60021019,0.52071422,0.6160558199999999,0.50644451,0.6128867,0.53498399,0.6160558199999999,0.49752587,0.6128867,0.55460489,0.55901155,0.49395847,0.55267322,0.56530726,0.46076858,0.47612125,0.4639377,0.53676772,0.52098197,0.49039102,0.52098197,0.5456863,0.35618728,0.50287706,0.36252558,0.55282128,0.21040744,0.49039102,0.23892957000000004,0.57422578,0.07730406999999995,0.49930963,0.15336311000000002
1.001,0.53022647,0.60611817,0.53737843,0.6188250200000001,0.52307445,0.6188250200000001,0.54810631,0.6188250200000001,0.51234645,0.6188250200000001,0.56419826,0.56164402,0.49625453,0.5648207700000001,0.56956226,0.45998889,0.48373857,0.46634239,0.54631835,0.52352336,0.5016185,0.51716995,0.54810631,0.36151057,0.50340647,0.36468732000000004,0.55704629,0.20902794999999996,0.4908905,0.24079514000000002,0.57671422,0.07560562999999998,0.49804249,0.15502362999999997
1.1011,0.55760264,0.5868662,0.56463414,0.59935898,0.5505712,0.60248214,0.57342339,0.59935898,0.53650832,0.6056053,0.57693911,0.5431416,0.51014036,0.5525111300000001,0.58045483,0.44319957,0.48904601,0.45881556999999995,0.56463414,0.5087865300000001,0.51892972,0.5087865300000001,0.54881334,0.35575031999999995,0.501351,0.35887355,0.56111842,0.22457640999999995,0.49256176,0.23706925,0.57693911,0.06841713000000005,0.49959317,0.15586632
1.2012,0.57902348,0.5437049899999999,0.58722466,0.55536187,0.57246244,0.5582760600000001,0.5937857,0.55536187,0.55770028,0.56119034,0.58722466,0.49707747,0.52981597,0.52039126,0.58722466,0.39799392,0.50849283,0.43005031000000005,0.5839442,0.45336413,0.54457825,0.47376364000000004,0.55113924,0.33679532999999995,0.50685257,0.33970957999999996,0.56590146,0.22314071999999996,0.49045014,0.22022646999999995,0.57738322,0.06868702000000004,0.49865136,0.15028518000000002
1.3013,0.58649004,0.52521643,0.59445906,0.53654331,0.57852089,0.5393751,0.60083425,0.53371161,0.56417668,0.54503849,0.59127146,0.48274064000000005,0.53548795,0.50256267,0.58489621,0.38079858,0.51636219,0.40345233999999996,0.58649004,0.42893784999999995,0.55461371,0.44875991000000004,0.55461371,0.32982754999999997,0.509987,0.33265924,0.57055187,0.20523166999999998,0.4972364,0.20523166999999998,0.57852089,0.06364548000000003,0.50042403,0.14576553999999997
1.4014,0.57862556,0.54552177,0.5868637,0.5572309799999999,0.57203507,0.56015828,0.59674931,0.5543037399999999,0.55885422,0.56308559,0.59345406,0.49868482000000003,0.53249234,0.5221032800000001,0.59015882,0.39037424,0.51272094,0.42550200000000005,0.58851123,0.44599319000000004,0.54567325,0.47233897,0.55720657,0.33182806,0.51107341,0.33475542,0.56873995,0.20888114000000002,0.49789247,0.21180825999999997,0.57862556,0.06544280000000002,0.49954003,0.14740746999999998
1.5015,0.5640083,0.58255222,0.57276016,0.59499171,0.55875713,0.5981016800000001,0.58326244,0.59499171,0.54650438,0.60121158,0.59026396,0.53279385,0.52374947,0.55145317,0.59551513,0.42394745,0.49924415,0.45815635,0.5867632,0.47992563,0.52900058,0.50480479,0.56050742,0.34620010999999995,0.51324713,0.35241985,0.56575859,0.20625484000000005,0.49924415,0.2218042,0.57801133,0.06319964,0.50099456,0.15027672000000003
1.6016,0.54855746,0.6075632,0.55577409,0.62038481,0.54134095,0.62038481,0.56840307,0.6171794500000001,0.53232026,0.62038481,0.58283621,0.55627665,0.51427889,0.56589285,0.59366107,0.46011435999999994,0.49262914,0.47934675000000004,0.58103216,0.5081954900000001,0.51427889,0.53063333,0.55938232,0.36074662,0.51247466,0.36715746000000005,0.56479472,0.21009243,0.49984574,0.24214654999999996,0.57742381,0.06584895000000002,0.50345403,0.15560043
1.7017,0.5360148,0.61328366,0.54320419,0.62605727,0.52882516,0.62605727,0.55578595,0.62286386,0.51983833,0.62286386,0.57375968,0.5621893099999999,0.50725663,0.5653826900000001,0.58634138,0.46638733,0.48568812,0.48235428,0.56297535,0.5270619400000001,0.50725663,0.5398355100000001,0.55398852,0.36419862999999997,0.50905406,0.3705855,0.56297535,0.21091557000000005,0.50186449,0.24284958999999995,0.57735449,0.06721275999999998,0.50905406,0.15343439999999997
1.8018,0.52400744,0.6112487,0.53120232,0.62403187,0.51681256,0.62403187,0.54379338,0.62403187,0.50781882,0.62083608,0.56357944,0.5633118500000001,0.500624,0.5633118500000001,0.57796919,0.46743822,0.48263675,0.48022133,0.54918957,0.52176657,0.49882525,0.53454974,0.54918957,0.36197716,0.50602019,0.36836869000000005,0.55818325,0.20857936,0.49702653,0.24373287,0.57617044,0.07116032000000005,0.50781882,0.15105497999999995
1.9019,0.51704228,0.61570215,0.52430308,0.62860227,0.5115968,0.62860227,0.5388245,0.62537727,0.50252092,0.62537727,0.55697632,0.56732669,0.49526009,0.56732669,0.5696826,0.47057587,0.47892347,0.48670101,0.5442701,0.5189513,0.49344492,0.5447515,0.54608524,0.36737496000000003,0.50252092,0.37059999,0.55334598,0.21257347000000004,0.49526009,0.24159883999999998,0.57694334,0.07067215000000004,0.50615126,0.15129793000000002
